datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160122170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160122235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,Possible+HW+in+panel+7+but+could+be+just+noise.
20160123045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160123235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124060601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124062101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124063601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124072101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124172101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124173601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124182101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124183601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124192101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124193601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124202101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124203601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124210601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160124235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125060601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125072101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125192101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125193601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125202101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125203601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125210601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160125235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126030601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126043601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126072101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126082101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126083601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126090601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126210601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160126235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127072101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127082101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127090601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127092101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127100601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127102101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127110601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,HW+sounds+in+panels+3+and+4%2C+difficult+to+tell+if+they+are+biological+or+just+noise.
20160127155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127202101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127203601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127210601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127213601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127220601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127222101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127223601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127230601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160127235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128030601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128040601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128055101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20160128065101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,Some+possible+faint+HW+in+panel+16.
20160128070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128072101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20160128073601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128082101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128083601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128090601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128100601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128102101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128110601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128182101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20160128192101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
