datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170913005925,absent,absent,absent,absent,48.5284,-63.7284,delphine.morin,
20170913011425,absent,absent,absent,absent,48.5280,-63.7292,delphine.morin,one+classified+RW+call.+not+convincing+though.+Not+enough+for+possible.
20170913015925,absent,absent,absent,absent,48.5236,-63.7306,delphine.morin,
20170913020549,absent,absent,absent,absent,48.5236,-63.7306,delphine.morin,
20170913021031,absent,absent,absent,absent,48.5236,-63.7306,delphine.morin,
20170913025925,absent,absent,absent,absent,48.5101,-63.7260,delphine.morin,
20170913065925,absent,absent,absent,absent,48.4878,-63.7191,delphine.morin,
20170913071425,absent,absent,absent,absent,48.4870,-63.7204,delphine.morin,
20170913072925,absent,absent,absent,absent,48.4862,-63.7205,delphine.morin,
20170913075925,absent,absent,maybe,absent,48.4843,-63.7228,delphine.morin,one+RW+classified+call.+Good+shape+and+isolated.+Marking+as+possible.
20170913080716,absent,absent,absent,absent,48.4843,-63.7228,delphine.morin,
20170913081203,absent,absent,absent,absent,48.4869,-63.7221,delphine.morin,
20170913085925,absent,absent,absent,absent,48.4854,-63.7251,delphine.morin,
20170913091425,absent,absent,absent,absent,48.4843,-63.7255,delphine.morin,
20170913095925,absent,absent,absent,absent,48.4833,-63.7265,delphine.morin,
20170913100841,absent,absent,absent,absent,48.4833,-63.7265,delphine.morin,
20170913101324,absent,absent,absent,absent,48.4854,-63.7289,delphine.morin,
20170913101646,absent,absent,absent,absent,48.4854,-63.7289,delphine.morin,
20170913105925,absent,absent,absent,absent,48.4840,-63.7310,delphine.morin,
20170913111425,absent,absent,absent,absent,48.4830,-63.7315,delphine.morin,
20170913112925,absent,absent,absent,absent,48.4819,-63.7319,delphine.morin,
20170913114425,absent,absent,absent,absent,48.4808,-63.7332,delphine.morin,
20170913115925,absent,present,absent,absent,48.4790,-63.7324,delphine.morin,
20170913120748,absent,absent,absent,absent,48.4790,-63.7324,delphine.morin,
20170913121221,absent,absent,absent,absent,48.4771,-63.7295,delphine.morin,
20170913125925,absent,absent,absent,absent,48.4748,-63.7292,delphine.morin,
20170913131425,absent,absent,absent,absent,48.4744,-63.7289,delphine.morin,
20170913135925,absent,absent,absent,absent,48.4656,-63.7269,delphine.morin,
20170913140326,absent,absent,absent,absent,48.4656,-63.7269,delphine.morin,
20170913140802,absent,absent,absent,absent,48.4656,-63.7269,delphine.morin,
20170913141117,absent,absent,absent,absent,48.4633,-63.7234,delphine.morin,
20170913141425,absent,absent,absent,absent,48.4633,-63.7234,delphine.morin,
20170913142925,absent,absent,absent,absent,48.4628,-63.7238,delphine.morin,
20170913145925,absent,absent,absent,absent,48.4607,-63.7251,delphine.morin,many+sounds+in+the+mid+freq+range
20170913155925,absent,absent,maybe,present,48.4545,-63.7285,delphine.morin,RW%3A+4+classified+calls%2C+however+in+the+same+amp+as+the+noise+in+mid+freq+range.+I+find+this+a+bit+%0D%0Asketchy%2C+marking+as+possible+for+now.+CHECK+LATER%0D%0A%0D%0AHW%3A+repetitive+and+in+a+pattern.+Marked+as+detected.
20170913165925,absent,absent,maybe,present,48.4469,-63.7295,delphine.morin,RW%3A+classified+calls+%284%29+but+following+much+noise+in+the+mid+freq+range.+MArking+as+possible+for+%0D%0Anow.+CHECK+LATER%0D%0AHW%3A+Repetitive+and+in+a+pattern.+Marked+as+detected.
20170913175925,absent,maybe,absent,absent,48.4432,-63.7345,delphine.morin,
20170913180714,absent,absent,absent,absent,48.4432,-63.7345,delphine.morin,
20170913181206,absent,absent,absent,absent,48.4417,-63.7324,delphine.morin,
20170913181529,absent,absent,absent,absent,48.4417,-63.7324,delphine.morin,
20170913185925,absent,absent,absent,absent,48.4399,-63.7350,delphine.morin,
20170913191425,absent,absent,absent,absent,48.4391,-63.7354,delphine.morin,
20170913195925,absent,absent,absent,absent,48.4381,-63.7413,delphine.morin,
20170913200804,absent,absent,absent,absent,48.4381,-63.7413,delphine.morin,
20170913205925,absent,absent,absent,absent,48.4378,-63.7443,delphine.morin,
20170913211425,absent,absent,absent,absent,48.4370,-63.7451,delphine.morin,
20170913215925,absent,absent,absent,absent,48.4349,-63.7519,delphine.morin,
20170913220720,absent,absent,absent,absent,48.4349,-63.7519,delphine.morin,
20170913225925,absent,absent,absent,absent,48.4332,-63.7575,delphine.morin,
20170913231425,absent,absent,absent,absent,48.4321,-63.7584,delphine.morin,
20170913235925,absent,absent,absent,absent,48.4296,-63.7624,delphine.morin,
20170914000819,absent,absent,absent,absent,48.4296,-63.7624,delphine.morin,
20170914001306,absent,absent,absent,absent,48.4270,-63.7685,delphine.morin,
20170914005925,absent,absent,absent,absent,48.4225,-63.7700,delphine.morin,
20170914011425,absent,absent,absent,absent,48.4218,-63.7710,delphine.morin,
20170914012925,absent,absent,absent,absent,48.4214,-63.7727,delphine.morin,
20170914015925,absent,absent,maybe,absent,48.4182,-63.7766,delphine.morin,RW%3A+one+classified+call+inP11.+Marking+as+possible.
20170914020633,absent,absent,absent,absent,48.4182,-63.7766,delphine.morin,
20170914021125,absent,absent,absent,absent,48.4142,-63.7773,delphine.morin,
20170914021456,absent,absent,absent,absent,48.4142,-63.7773,delphine.morin,
20170914025925,absent,absent,absent,absent,48.4123,-63.7788,delphine.morin,
20170914031425,absent,present,absent,absent,48.4115,-63.7797,delphine.morin,
20170914035925,absent,maybe,absent,absent,48.4095,-63.7830,delphine.morin,
20170914040750,absent,absent,absent,absent,48.4095,-63.7830,delphine.morin,
20170914041232,absent,absent,absent,absent,48.4052,-63.7831,delphine.morin,
20170914041558,absent,absent,absent,absent,48.4052,-63.7831,delphine.morin,
20170914045925,absent,absent,absent,absent,48.4029,-63.7841,delphine.morin,
20170914051425,absent,present,absent,absent,48.4025,-63.7849,delphine.morin,
20170914055925,absent,absent,absent,absent,48.3997,-63.7859,delphine.morin,
20170914060620,absent,absent,absent,absent,48.3997,-63.7859,delphine.morin,
20170914061100,absent,absent,absent,absent,48.3997,-63.7859,delphine.morin,
20170914061420,absent,absent,absent,absent,48.3991,-63.7859,delphine.morin,
20170914061425,absent,absent,absent,absent,48.3991,-63.7859,delphine.morin,
20170914065925,absent,absent,absent,absent,48.3963,-63.7879,delphine.morin,
20170914071425,absent,absent,absent,absent,48.3953,-63.7883,delphine.morin,
20170914075925,absent,absent,absent,absent,48.3932,-63.7913,delphine.morin,
20170914080741,absent,absent,absent,absent,48.3932,-63.7913,delphine.morin,
20170914081225,absent,absent,absent,absent,48.3958,-63.7913,delphine.morin,
20170914081559,absent,absent,absent,absent,48.3958,-63.7913,delphine.morin,
20170914085925,absent,absent,absent,absent,48.3948,-63.7952,delphine.morin,
20170914095925,absent,absent,maybe,absent,48.3927,-63.8013,delphine.morin,RW%3A+one+classified+call+in+P5.+Marking+as+posible.
20170914100700,absent,absent,absent,absent,48.3927,-63.8013,delphine.morin,
20170914101143,absent,absent,absent,absent,48.3933,-63.8013,delphine.morin,
20170914101513,absent,absent,absent,absent,48.3933,-63.8013,delphine.morin,
20170914105925,absent,absent,absent,absent,48.3911,-63.8042,delphine.morin,
20170914111425,absent,absent,absent,absent,48.3901,-63.8051,delphine.morin,
20170914115925,absent,absent,absent,absent,48.3875,-63.8082,delphine.morin,
20170914120811,absent,absent,absent,absent,48.3875,-63.8082,delphine.morin,
20170914121309,absent,absent,absent,absent,48.3876,-63.8129,delphine.morin,
20170914125925,absent,absent,absent,absent,48.3847,-63.8150,delphine.morin,
20170914131425,absent,absent,absent,absent,48.3836,-63.8158,delphine.morin,
20170914135925,absent,absent,absent,absent,48.3814,-63.8180,delphine.morin,
20170914145925,absent,absent,absent,absent,48.3741,-63.8223,delphine.morin,
20170914151425,absent,absent,absent,absent,48.3732,-63.8231,delphine.morin,
20170914155925,absent,absent,maybe,absent,48.3717,-63.8242,delphine.morin,RW%3A+classified+call+in+P4.+mostly+isolated.+MArking+as+possible.
20170914160723,absent,absent,absent,absent,48.3717,-63.8242,delphine.morin,
20170914161138,absent,absent,absent,absent,48.3688,-63.8238,delphine.morin,
20170914161504,absent,absent,absent,absent,48.3688,-63.8238,delphine.morin,
20170914165925,absent,absent,maybe,absent,48.3664,-63.8272,delphine.morin,RW%3B+classified+as+HW+upcalls+in+P2%2C7.+Marking+as+possible.
20170914171425,absent,absent,absent,absent,48.3658,-63.8278,delphine.morin,
20170914175925,absent,absent,absent,absent,48.3631,-63.8265,delphine.morin,
20170914180657,absent,absent,absent,absent,48.3631,-63.8265,delphine.morin,
20170914181136,absent,absent,absent,absent,48.3627,-63.8271,delphine.morin,
20170914181456,absent,absent,absent,absent,48.3627,-63.8271,delphine.morin,
20170914185925,absent,absent,present,absent,48.3611,-63.8322,delphine.morin,RW%3A+repetitive+calling%2C+some+of+which+are+classified.+not+all+at+precise+intervals.+Marking+as+%0D%0Adetected.+Note+interesting+calling+behaviour.
20170914191425,absent,absent,present,absent,48.3604,-63.8327,delphine.morin,RW%3A+repetitive+upcalls+5-10+sec+intervals.+interesting+calling+behaviour.+
20170914195925,absent,absent,absent,absent,48.3593,-63.8357,delphine.morin,
20170914200828,absent,absent,absent,absent,48.3593,-63.8357,delphine.morin,
20170914201308,absent,absent,absent,absent,48.3615,-63.8323,delphine.morin,
20170914201625,absent,absent,absent,absent,48.3615,-63.8323,delphine.morin,
20170914205925,absent,absent,absent,absent,48.3603,-63.8349,delphine.morin,
20170914211425,absent,absent,absent,absent,48.3596,-63.8363,delphine.morin,
20170914215925,absent,absent,maybe,present,48.3593,-63.8394,delphine.morin,HW%3A+pattern+calls.%0D%0ARW%3A+in+P11-13+3+calls+are+not+in+pattern+and+different+amp+than+the+surrounding+calls.
20170914220856,absent,absent,absent,absent,48.3593,-63.8394,delphine.morin,
20170914225925,absent,absent,maybe,absent,48.3590,-63.8413,delphine.morin,RW%3A+possible%2C+2+classified%2C+small+in+shape+and+amp.+isolated.
20170914231425,absent,absent,absent,absent,48.3580,-63.8421,delphine.morin,
20170914235925,absent,absent,absent,absent,48.3555,-63.8449,delphine.morin,
20170915000904,absent,absent,absent,absent,48.3555,-63.8449,delphine.morin,
20170915001338,absent,absent,absent,absent,48.3557,-63.8468,delphine.morin,
20170915005925,absent,absent,absent,absent,48.3536,-63.8476,delphine.morin,
20170915011425,absent,absent,absent,absent,48.3537,-63.8494,delphine.morin,
20170915015925,absent,absent,absent,absent,48.3537,-63.8538,delphine.morin,
20170915021045,absent,absent,absent,absent,48.3537,-63.8538,delphine.morin,
20170915021519,absent,absent,absent,absent,48.3519,-63.8551,delphine.morin,
20170915025925,absent,absent,absent,absent,48.3497,-63.8565,delphine.morin,
20170915031425,absent,absent,absent,absent,48.3496,-63.8579,delphine.morin,
20170915035925,absent,absent,absent,absent,48.3489,-63.8624,delphine.morin,
20170915040923,absent,absent,absent,absent,48.3489,-63.8624,delphine.morin,
20170915041359,absent,absent,absent,absent,48.3448,-63.8599,delphine.morin,
20170915041719,absent,absent,absent,absent,48.3448,-63.8599,delphine.morin,
20170915045925,absent,absent,absent,absent,48.3435,-63.8635,delphine.morin,
20170915051425,absent,absent,absent,absent,48.3435,-63.8648,delphine.morin,
20170915055925,absent,absent,absent,absent,48.3432,-63.8699,delphine.morin,
20170915060814,absent,absent,absent,absent,48.3432,-63.8699,delphine.morin,
20170915061254,absent,absent,absent,absent,48.3411,-63.8607,delphine.morin,
20170915061616,absent,absent,absent,absent,48.3411,-63.8607,delphine.morin,
20170915065925,absent,absent,absent,absent,48.3402,-63.8634,delphine.morin,
20170915071425,absent,absent,absent,absent,48.3404,-63.8649,delphine.morin,
20170915075925,absent,absent,absent,absent,48.3405,-63.8699,delphine.morin,
20170915081034,absent,absent,absent,absent,48.3405,-63.8699,delphine.morin,
20170915081517,absent,absent,absent,absent,48.3419,-63.8602,delphine.morin,
20170915081845,absent,absent,absent,absent,48.3419,-63.8602,delphine.morin,
20170915085925,absent,absent,maybe,absent,48.3426,-63.8620,delphine.morin,RW%3A+3+classified+calls%2C+not+convinced+of+detection.+Marking+as+possible%2C+due+to+their+small+%0D%0Ashape%2C+and+low+amp.
20170915091425,absent,maybe,absent,absent,48.3423,-63.8631,delphine.morin,
20170915092925,absent,absent,absent,absent,48.3422,-63.8645,delphine.morin,
20170915095925,absent,absent,absent,absent,48.3426,-63.8654,delphine.morin,
20170915101019,absent,absent,absent,absent,48.3426,-63.8654,delphine.morin,
20170915101500,absent,absent,absent,absent,48.3461,-63.8604,delphine.morin,
20170915101828,absent,absent,absent,absent,48.3461,-63.8604,delphine.morin,
20170915105925,absent,absent,absent,absent,48.3465,-63.8626,delphine.morin,
20170915111425,absent,absent,absent,absent,48.3462,-63.8639,delphine.morin,
20170915115925,absent,absent,absent,absent,48.3457,-63.8673,delphine.morin,
20170915121011,absent,absent,absent,absent,48.3457,-63.8673,delphine.morin,
20170915121450,absent,absent,absent,absent,48.3485,-63.8665,delphine.morin,
20170915121809,absent,absent,absent,absent,48.3485,-63.8665,delphine.morin,
20170915125925,absent,absent,absent,absent,48.3468,-63.8672,delphine.morin,
20170915135925,absent,absent,absent,absent,48.3460,-63.8735,delphine.morin,
20170915141008,absent,absent,absent,absent,48.3460,-63.8735,delphine.morin,
20170915141444,absent,absent,absent,absent,48.3467,-63.8736,delphine.morin,
20170915145925,absent,absent,maybe,absent,48.3464,-63.8750,delphine.morin,RW%3A+2+classified+calls+P6%2C11.+Good+shape+and+amp.+Marking+as+possible.
20170915151425,absent,absent,absent,absent,48.3465,-63.8769,delphine.morin,
20170915155925,absent,absent,absent,absent,48.3467,-63.8822,delphine.morin,
20170915165925,absent,absent,maybe,absent,48.3407,-63.8841,delphine.morin,RW%3A+two+classified+calls+P1%2C7.+One+better+shape+than+the+other.+Marking+aspossible+for+now.+CHECK+LATER.
20170915175925,absent,absent,maybe,absent,48.3401,-63.8898,delphine.morin,RW%3A+two+classified+calls+in+P6-7.+Not+very+high+amp%2C+mostly+isolated.+Marking+as+possible+for+now.
20170915180946,absent,absent,absent,absent,48.3401,-63.8898,delphine.morin,
20170915185925,absent,absent,absent,absent,48.3376,-63.8864,delphine.morin,
20170915195925,absent,absent,maybe,absent,48.3361,-63.8926,delphine.morin,RW%3A+on+unclassified+upcall+in+P1.+Marking+as+possible+for+now.+Good+shape+and+amp.+CHECK+LATER.
20170915201210,absent,absent,absent,absent,48.3350,-63.8864,delphine.morin,
20170915205925,absent,absent,absent,absent,48.3367,-63.8898,delphine.morin,
20170915215925,absent,absent,absent,absent,48.3360,-63.8966,delphine.morin,
20170915221145,absent,absent,absent,absent,48.3374,-63.8936,delphine.morin,
20170915225925,absent,absent,absent,absent,48.3387,-63.8971,delphine.morin,
20170915231425,absent,absent,absent,absent,48.3385,-63.8984,delphine.morin,
20170915235925,absent,absent,absent,absent,48.3375,-63.9033,delphine.morin,
20170916001135,absent,absent,absent,absent,48.3375,-63.9060,delphine.morin,
20170916001614,absent,absent,absent,absent,48.3375,-63.9060,delphine.morin,
20170916001937,absent,absent,absent,absent,48.3375,-63.9060,delphine.morin,
20170916005925,absent,absent,absent,absent,48.3377,-63.9094,delphine.morin,
20170916011425,absent,absent,absent,absent,48.3377,-63.9100,delphine.morin,
20170916015925,absent,absent,absent,absent,48.3371,-63.9154,delphine.morin,
20170916021106,absent,absent,absent,absent,48.3371,-63.9154,delphine.morin,
20170916021640,absent,absent,absent,absent,48.3353,-63.9176,delphine.morin,
20170916025925,absent,absent,absent,absent,48.3348,-63.9211,delphine.morin,
20170916031425,absent,absent,absent,absent,48.3349,-63.9230,delphine.morin,
20170916035925,absent,absent,absent,absent,48.3355,-63.9285,delphine.morin,RW%3A+one+classified+call%2C+low+amp%2C+not+really+isolated+in+P11.+Not+enough+for+possible.
20170916041412,absent,absent,absent,absent,48.3334,-63.9258,delphine.morin,
20170916045925,absent,absent,absent,absent,48.3309,-63.9273,delphine.morin,
20170916051425,absent,absent,absent,absent,48.3306,-63.9288,delphine.morin,
20170916055925,absent,absent,absent,absent,48.3302,-63.9336,delphine.morin,
20170916061158,absent,absent,absent,absent,48.3262,-63.9237,delphine.morin,
20170916061737,absent,absent,absent,absent,48.3262,-63.9237,delphine.morin,
20170916065925,absent,maybe,absent,absent,48.3257,-63.9256,delphine.morin,
20170916071425,absent,absent,absent,absent,48.3253,-63.9273,delphine.morin,
20170916072925,absent,absent,absent,absent,48.3252,-63.9280,delphine.morin,
20170916075925,absent,absent,absent,absent,48.3256,-63.9311,delphine.morin,
20170916081337,absent,absent,absent,absent,48.3233,-63.9238,delphine.morin,
20170916081829,absent,absent,absent,absent,48.3233,-63.9238,delphine.morin,
20170916082441,absent,absent,absent,absent,48.3233,-63.9238,delphine.morin,
