datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150703062933,absent,absent,absent,absent,41.4777,-69.4469,julianne.gurnee,
20150703064433,absent,absent,absent,absent,41.4754,-69.4457,julianne.gurnee,
20150703065933,absent,absent,absent,absent,41.4732,-69.4445,julianne.gurnee,
20150703072933,absent,absent,absent,absent,41.4684,-69.4424,julianne.gurnee,
20150703082535,absent,absent,absent,absent,41.4432,-69.4382,julianne.gurnee,
20150703092933,absent,absent,absent,absent,41.4238,-69.4342,julianne.gurnee,
20150703102933,absent,absent,absent,absent,41.4072,-69.4310,julianne.gurnee,
20150703104433,absent,absent,absent,absent,41.4032,-69.4304,julianne.gurnee,
20150703112933,absent,absent,absent,absent,41.4536,-69.4316,julianne.gurnee,
20150703122933,absent,absent,absent,absent,41.4596,-69.4260,julianne.gurnee,HW+downsweep+at+the+end+of+panel+4%3F
20150703134433,absent,absent,absent,absent,41.5210,-69.4283,julianne.gurnee,
20150703142933,absent,absent,absent,absent,41.5322,-69.4268,julianne.gurnee,
20150703152933,absent,absent,absent,absent,41.5477,-69.4251,julianne.gurnee,
20150703162933,absent,absent,absent,absent,41.5431,-69.4235,julianne.gurnee,
20150703172933,absent,present,absent,absent,41.5527,-69.4215,julianne.gurnee,
20150703184433,absent,absent,absent,absent,41.4972,-69.4026,julianne.gurnee,
20150703192933,absent,absent,absent,absent,41.4964,-69.4019,julianne.gurnee,
20150703202933,absent,absent,absent,absent,41.4958,-69.4014,julianne.gurnee,
20150703203056,absent,absent,absent,absent,41.4958,-69.4014,julianne.gurnee,
20150703212933,absent,absent,absent,absent,41.4413,-69.3951,julianne.gurnee,
20150703222933,absent,absent,absent,absent,41.4245,-69.3890,julianne.gurnee,
20150703232933,absent,maybe,absent,absent,41.4435,-69.3992,julianne.gurnee,
20150704002933,absent,present,absent,absent,41.4394,-69.3971,julianne.gurnee,Enough+pulses+in+a+pattern+to+say+%22Detected%22.
20150704012031,absent,absent,absent,absent,41.4361,-69.3967,julianne.gurnee,
20150704014433,absent,absent,absent,absent,41.4993,-69.4096,julianne.gurnee,
20150704015933,absent,absent,absent,absent,41.5009,-69.4087,julianne.gurnee,
20150704022933,absent,absent,absent,absent,41.5053,-69.4075,julianne.gurnee,
20150704032933,absent,absent,absent,absent,41.5127,-69.4059,julianne.gurnee,
20150704042933,absent,absent,absent,absent,41.5201,-69.4004,julianne.gurnee,SW+downsweep+in+panel+11+is+too+chopped+up+to+be+convincing.++Also+a+lot+of+%0D%0Asurrounding+noise.
20150704052933,absent,absent,absent,absent,41.5263,-69.4004,julianne.gurnee,
20150704064433,absent,present,absent,absent,41.4760,-69.3851,julianne.gurnee,
20150704065933,absent,absent,absent,absent,41.4755,-69.3851,julianne.gurnee,
20150704072933,absent,present,absent,absent,41.4746,-69.3855,julianne.gurnee,
20150704082933,absent,present,absent,absent,41.4728,-69.3862,julianne.gurnee,
20150704092933,absent,present,absent,absent,41.4148,-69.3722,julianne.gurnee,
20150704102933,absent,absent,absent,absent,41.3955,-69.3670,julianne.gurnee,
20150704112933,absent,absent,absent,absent,41.4099,-69.3749,julianne.gurnee,
20150704114433,absent,absent,absent,absent,41.4082,-69.3747,julianne.gurnee,
20150704122933,absent,present,absent,absent,41.4033,-69.3743,julianne.gurnee,
20150704124433,absent,absent,absent,absent,41.4017,-69.3741,julianne.gurnee,
20150704132744,absent,absent,absent,absent,41.4310,-69.3788,julianne.gurnee,
20150704142933,absent,present,absent,absent,41.4740,-69.3893,julianne.gurnee,
20150704152933,absent,maybe,absent,absent,41.4835,-69.3910,julianne.gurnee,
20150704162933,absent,absent,absent,absent,41.5117,-69.4000,julianne.gurnee,
20150704164433,absent,absent,absent,absent,41.5157,-69.3998,julianne.gurnee,
20150704172933,absent,absent,absent,absent,41.5278,-69.3993,julianne.gurnee,
20150704184433,absent,maybe,absent,absent,41.4931,-69.3888,julianne.gurnee,The+IPIs+and+amps+of+the+pulses+in+panel+11+are+somewhat+inconsistent%2C+not+completely+convinced+%0D%0Abut+I+think+it%27s+probably+that+a+FW+is+present.
20150704185933,absent,absent,absent,absent,41.4932,-69.3859,julianne.gurnee,
20150704192933,absent,maybe,absent,absent,41.4940,-69.3801,julianne.gurnee,
20150704202933,absent,absent,absent,absent,41.4956,-69.3693,julianne.gurnee,
20150704204034,absent,absent,absent,absent,41.4477,-69.3561,julianne.gurnee,
20150704212933,absent,maybe,absent,absent,41.4351,-69.3514,julianne.gurnee,
20150704222933,absent,absent,absent,absent,41.4211,-69.3440,julianne.gurnee,
20150704224433,absent,absent,absent,absent,41.4177,-69.3422,julianne.gurnee,
20150704234433,absent,absent,absent,absent,41.4175,-69.3442,julianne.gurnee,
20150704235933,absent,absent,absent,absent,41.4151,-69.3426,julianne.gurnee,
20150705002933,absent,absent,absent,absent,41.4102,-69.3395,julianne.gurnee,
20150705012933,absent,absent,absent,absent,41.4005,-69.3334,julianne.gurnee,
20150705013047,absent,absent,absent,absent,41.4005,-69.3334,julianne.gurnee,
20150705022933,absent,absent,absent,absent,41.4581,-69.3396,julianne.gurnee,
20150705032933,absent,absent,absent,absent,41.4615,-69.3316,julianne.gurnee,
20150705042933,absent,absent,absent,absent,41.4880,-69.3354,julianne.gurnee,
20150705052933,absent,absent,absent,absent,41.5002,-69.3344,julianne.gurnee,
20150705062644,absent,present,absent,absent,41.5051,-69.3313,julianne.gurnee,
20150705065933,absent,absent,absent,absent,41.4662,-69.3164,julianne.gurnee,
20150705072933,absent,absent,absent,absent,41.4669,-69.3105,julianne.gurnee,
20150705082933,absent,present,absent,absent,41.4683,-69.2989,julianne.gurnee,
20150705092933,absent,maybe,absent,absent,41.4110,-69.2849,julianne.gurnee,
20150705094433,absent,absent,absent,absent,41.4076,-69.2835,julianne.gurnee,
20150705102933,absent,present,absent,absent,41.3965,-69.2790,julianne.gurnee,
20150705111555,absent,absent,absent,absent,41.3861,-69.2742,julianne.gurnee,
20150705114433,absent,absent,absent,absent,41.3890,-69.2787,julianne.gurnee,
20150705115933,absent,absent,absent,absent,41.3864,-69.2772,julianne.gurnee,
20150705122933,absent,absent,absent,absent,41.3810,-69.2750,julianne.gurnee,
20150705132933,absent,absent,absent,absent,41.3708,-69.2704,julianne.gurnee,
20150705134042,absent,absent,absent,absent,41.4245,-69.2776,julianne.gurnee,
20150705142933,absent,absent,absent,absent,41.4315,-69.2721,julianne.gurnee,
20150705152933,absent,present,absent,absent,41.4352,-69.2645,julianne.gurnee,
20150705164433,absent,absent,absent,absent,41.4770,-69.2669,julianne.gurnee,
20150705165933,absent,maybe,absent,absent,41.4812,-69.2669,julianne.gurnee,
20150705172933,absent,present,absent,absent,41.4891,-69.2670,julianne.gurnee,
20150705174433,absent,absent,absent,absent,41.4929,-69.2666,julianne.gurnee,
20150705182933,absent,absent,absent,absent,41.5044,-69.2668,julianne.gurnee,
20150705183820,absent,absent,absent,absent,41.5044,-69.2668,julianne.gurnee,
20150705192933,absent,absent,absent,absent,41.4756,-69.2494,julianne.gurnee,
20150705194433,absent,absent,absent,absent,41.4766,-69.2478,julianne.gurnee,
20150705202933,absent,absent,absent,absent,41.4784,-69.2421,julianne.gurnee,
20150705211728,absent,absent,absent,absent,41.4806,-69.2372,julianne.gurnee,
20150705214433,absent,absent,absent,absent,41.4202,-69.2181,julianne.gurnee,
20150705215933,absent,absent,absent,absent,41.4185,-69.2164,julianne.gurnee,
20150705222933,absent,present,absent,absent,41.4146,-69.2133,julianne.gurnee,
20150705224433,absent,absent,absent,absent,41.4126,-69.2118,julianne.gurnee,
20150705232933,absent,present,absent,absent,41.4066,-69.2074,julianne.gurnee,
20150706002933,absent,present,absent,absent,41.3920,-69.1960,julianne.gurnee,
20150706004433,absent,absent,absent,absent,41.3895,-69.1944,julianne.gurnee,
20150706012933,absent,absent,absent,absent,41.3827,-69.1893,julianne.gurnee,
20150706022933,absent,present,absent,absent,41.3740,-69.1827,julianne.gurnee,
20150706023252,absent,absent,absent,absent,41.3740,-69.1827,julianne.gurnee,
20150706032933,absent,present,absent,absent,41.4292,-69.1849,julianne.gurnee,
20150706034433,absent,absent,absent,absent,41.4299,-69.1819,julianne.gurnee,
20150706042933,absent,absent,absent,absent,41.4316,-69.1735,julianne.gurnee,
20150706044433,absent,present,absent,absent,41.4322,-69.1711,julianne.gurnee,
20150706054433,absent,present,absent,absent,41.4606,-69.1694,julianne.gurnee,
20150706055933,absent,absent,absent,absent,41.4629,-69.1682,julianne.gurnee,
20150706062933,absent,absent,absent,absent,41.4671,-69.1655,julianne.gurnee,HW+downsweeps+in+panels+13+and+15%3F++Not+enough+pattern+to+say+%22Possibly%22.
20150706064433,absent,absent,absent,absent,41.4694,-69.1646,julianne.gurnee,More+HW+downsweeps%3F++Too+random+to+tell+what+they+are.
20150706072933,absent,absent,absent,absent,41.4758,-69.1609,julianne.gurnee,
20150706082933,absent,absent,absent,absent,41.4392,-69.1414,julianne.gurnee,
20150706092933,absent,maybe,absent,absent,41.4419,-69.1284,julianne.gurnee,
20150706102845,absent,absent,absent,absent,41.4448,-69.1159,julianne.gurnee,
20150706112933,absent,maybe,absent,absent,41.3822,-69.0982,julianne.gurnee,
20150706122933,absent,absent,absent,absent,41.3697,-69.0904,julianne.gurnee,
20150706132933,absent,absent,absent,absent,41.3746,-69.0930,julianne.gurnee,
20150706134433,absent,absent,absent,absent,41.3731,-69.0915,julianne.gurnee,
20150706142933,present,absent,absent,absent,41.3681,-69.0868,julianne.gurnee,Sei+whale%21++Some+weird+PTs+in+panel+3+leading+up+to+the+doublet+but+the+%0D%0Adownsweeps+are+loud+and+clear.
20150706144433,absent,absent,absent,absent,41.3668,-69.0852,julianne.gurnee,
20150706151835,absent,absent,absent,absent,41.3633,-69.0821,julianne.gurnee,
20150706154433,absent,absent,absent,absent,41.4154,-69.0837,julianne.gurnee,
20150706155933,absent,absent,absent,absent,41.4160,-69.0806,julianne.gurnee,
20150706162933,absent,absent,absent,absent,41.4177,-69.0748,julianne.gurnee,
20150706172933,absent,absent,absent,absent,41.4216,-69.0641,julianne.gurnee,
20150706182933,absent,absent,absent,absent,41.4466,-69.0555,julianne.gurnee,
20150706184433,absent,absent,absent,absent,41.4487,-69.0537,julianne.gurnee,
20150706192933,absent,absent,absent,absent,41.4556,-69.0490,julianne.gurnee,
20150706194433,absent,absent,absent,absent,41.4578,-69.0474,julianne.gurnee,
20150706202933,absent,absent,absent,absent,41.4645,-69.0427,julianne.gurnee,
20150706203252,absent,absent,absent,absent,41.4645,-69.0427,julianne.gurnee,
20150706212933,absent,absent,present,absent,41.4264,-69.0243,julianne.gurnee,A+couple+of+upcalls+have+some+artifacts+but+some+are+high+quality+PTs+and+all+%0D%0Aare+isolated%21+
20150706214433,absent,absent,absent,absent,41.4278,-69.0210,julianne.gurnee,
20150706222933,absent,absent,present,absent,41.4316,-69.0119,julianne.gurnee,Beautiful+upcalls+in+panels+2+and+7.
20150706234433,absent,absent,absent,absent,41.3856,-69.0013,julianne.gurnee,
20150707002933,absent,maybe,absent,absent,41.3779,-68.9966,julianne.gurnee,
20150707012933,absent,absent,absent,absent,41.3682,-68.9906,julianne.gurnee,
20150707014326,absent,absent,absent,absent,41.3654,-68.9891,julianne.gurnee,
20150707022933,absent,maybe,present,absent,41.3776,-68.9865,julianne.gurnee,
20150707024433,absent,absent,absent,absent,41.3766,-68.9852,julianne.gurnee,
20150707032933,absent,maybe,absent,absent,41.3731,-68.9811,julianne.gurnee,
20150707034433,absent,absent,present,absent,41.3718,-68.9796,julianne.gurnee,
20150707041446,absent,absent,absent,absent,41.3696,-68.9773,julianne.gurnee,
20150707044433,absent,absent,absent,absent,41.4222,-68.9745,julianne.gurnee,
20150707045933,absent,absent,absent,absent,41.4231,-68.9705,julianne.gurnee,
20150707052933,absent,absent,absent,absent,41.4247,-68.9634,julianne.gurnee,
20150707062933,absent,absent,absent,absent,41.4282,-68.9494,julianne.gurnee,
20150707072933,absent,absent,absent,absent,41.4409,-68.9356,julianne.gurnee,
20150707074433,absent,absent,absent,absent,41.4418,-68.9332,julianne.gurnee,
20150707082933,absent,absent,absent,absent,41.4448,-68.9260,julianne.gurnee,
20150707084433,absent,absent,absent,absent,41.4453,-68.9232,julianne.gurnee,
20150707092933,absent,present,absent,absent,41.4489,-68.9165,julianne.gurnee,
20150707093215,absent,maybe,absent,absent,41.4489,-68.9165,julianne.gurnee,
20150707102933,absent,present,absent,absent,41.4053,-68.9106,julianne.gurnee,
20150707112933,absent,absent,absent,absent,41.4067,-68.9052,julianne.gurnee,
20150707114433,absent,absent,absent,absent,41.4069,-68.9038,julianne.gurnee,
20150707124433,absent,absent,absent,absent,41.3782,-68.9008,julianne.gurnee,
20150707125933,absent,absent,absent,absent,41.3757,-68.8994,julianne.gurnee,
20150707132933,absent,absent,absent,absent,41.3706,-68.8974,julianne.gurnee,
20150707142933,absent,absent,absent,absent,41.3607,-68.8928,julianne.gurnee,
20150707152933,absent,absent,absent,absent,41.3995,-68.8929,julianne.gurnee,A+couple+of+small+downsweep+in+panel+7%2C+not+strong+enough+evidence+for+species+%0D%0Apresence+though.
20150707154433,absent,absent,absent,absent,41.4004,-68.8918,julianne.gurnee,
20150707162933,absent,maybe,absent,absent,41.4035,-68.8888,julianne.gurnee,
20150707172626,absent,maybe,absent,absent,41.4525,-68.8828,julianne.gurnee,
20150707182933,absent,absent,absent,absent,41.4663,-68.8755,julianne.gurnee,
20150707192933,absent,absent,absent,absent,41.4752,-68.8677,julianne.gurnee,
20150707194433,absent,absent,absent,absent,41.4769,-68.8652,julianne.gurnee,
20150707202933,absent,absent,absent,absent,41.4789,-68.8521,julianne.gurnee,
20150707204433,absent,absent,absent,absent,41.4804,-68.8502,julianne.gurnee,
20150707212933,absent,absent,absent,absent,41.4854,-68.8449,julianne.gurnee,
20150707222933,absent,absent,absent,absent,41.4912,-68.8390,julianne.gurnee,
20150707224035,absent,absent,absent,absent,41.4598,-68.8351,julianne.gurnee,
20150707232933,absent,absent,absent,absent,41.4463,-68.8308,julianne.gurnee,
20150708002933,absent,absent,absent,absent,41.4386,-68.8305,julianne.gurnee,
20150708012032,absent,absent,absent,absent,41.4326,-68.8308,julianne.gurnee,
20150708022933,absent,absent,absent,absent,41.4018,-68.8328,julianne.gurnee,
20150708032933,absent,absent,absent,absent,41.3926,-68.8351,julianne.gurnee,
20150708042933,absent,absent,absent,absent,41.4271,-68.8427,julianne.gurnee,
20150708052933,absent,absent,absent,absent,41.4269,-68.8491,julianne.gurnee,
20150708062933,absent,absent,absent,absent,41.4267,-68.8557,julianne.gurnee,FOR+MARK%3A+Some+isolated+downsweeps+in+panels+2-4%2C+not+sure+what+to+make+of+%0D%0Athese.
20150708063159,absent,absent,absent,absent,41.4267,-68.8557,julianne.gurnee,
20150708072933,absent,absent,absent,absent,41.4694,-68.8462,julianne.gurnee,
20150708082933,absent,absent,absent,absent,41.4785,-68.8464,julianne.gurnee,
20150708084433,absent,present,absent,absent,41.4812,-68.8459,julianne.gurnee,
20150708094433,absent,absent,absent,absent,41.4628,-68.8356,julianne.gurnee,
20150708095933,absent,absent,absent,absent,41.4634,-68.8358,julianne.gurnee,
20150708102933,absent,present,absent,absent,41.4647,-68.8360,julianne.gurnee,
20150708104433,absent,present,absent,absent,41.4656,-68.8358,julianne.gurnee,
20150708112933,absent,present,absent,absent,41.4675,-68.8360,julianne.gurnee,
20150708122933,absent,absent,absent,absent,41.4254,-68.8284,julianne.gurnee,
20150708124433,absent,present,absent,absent,41.4239,-68.8280,julianne.gurnee,
20150708132933,absent,present,absent,absent,41.4189,-68.8266,julianne.gurnee,
20150708142933,absent,absent,absent,absent,41.4125,-68.8258,julianne.gurnee,
20150708143541,absent,absent,absent,absent,41.4125,-68.8258,julianne.gurnee,
20150708152933,absent,absent,absent,absent,41.4107,-68.8308,julianne.gurnee,
20150708154433,absent,absent,absent,absent,41.4091,-68.8316,julianne.gurnee,
20150708162933,absent,absent,absent,absent,41.4050,-68.8335,julianne.gurnee,
20150708164433,absent,absent,absent,absent,41.4035,-68.8338,julianne.gurnee,
20150708171618,absent,absent,absent,absent,41.4009,-68.8355,julianne.gurnee,
20150708174433,absent,absent,absent,absent,41.4504,-68.8331,julianne.gurnee,
20150708175933,absent,present,absent,absent,41.4511,-68.8341,julianne.gurnee,
20150708182933,absent,absent,absent,absent,41.4529,-68.8353,julianne.gurnee,
20150708192933,absent,absent,absent,absent,41.4570,-68.8377,julianne.gurnee,
20150708194433,absent,absent,absent,absent,41.4586,-68.8369,julianne.gurnee,
20150708194506,absent,absent,absent,absent,41.4586,-68.8369,julianne.gurnee,
20150708202933,absent,absent,absent,absent,41.4769,-68.8195,julianne.gurnee,
20150708204433,absent,absent,absent,absent,41.4799,-68.8184,julianne.gurnee,
20150708212933,absent,present,absent,absent,41.4881,-68.8159,julianne.gurnee,
20150708222933,absent,absent,absent,absent,41.4646,-68.8069,julianne.gurnee,
20150708232933,absent,maybe,absent,absent,41.4654,-68.8066,julianne.gurnee,
20150708234433,absent,maybe,absent,absent,41.4657,-68.8063,julianne.gurnee,
20150709002933,absent,absent,absent,absent,41.4665,-68.8062,julianne.gurnee,
20150709012933,absent,present,absent,absent,41.4221,-68.8017,julianne.gurnee,
20150709022933,absent,absent,absent,absent,41.4142,-68.8001,julianne.gurnee,
20150709032643,absent,present,absent,absent,41.4089,-68.8065,julianne.gurnee,
20150709042933,absent,maybe,absent,absent,41.4071,-68.8153,julianne.gurnee,
20150709052933,absent,absent,absent,absent,41.4021,-68.8196,julianne.gurnee,
20150709062933,absent,absent,absent,absent,41.4420,-68.8274,julianne.gurnee,
20150709064433,absent,absent,absent,absent,41.4423,-68.8289,julianne.gurnee,
20150709065933,absent,absent,absent,absent,41.4430,-68.8301,julianne.gurnee,
